index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
11793,1073268503166242818,2018-12-13T18:28:46.000,false,false,false,94,73,13794,1402,,IGNATIU39131458
11794,346613742,2011-08-01T17:15:33.000,false,false,true,16144,15270,901233,435333,,mrgr2011
11795,1151603187398451203,2019-07-17T23:22:50.000,false,false,false,21,68,81,3,america,jadentanner3
11796,970535419585601536,2018-03-05T06:44:10.000,false,false,false,1338,294,9257,5552,,WarGoddessIrma
11797,445203719,2011-12-24T05:10:28.000,false,true,false,194,486,152615,931,,icyx_
11798,3205709075,2015-04-25T14:45:39.000,false,false,false,261,1680,215295,75761,,eclectetsy
11799,348186368,2011-08-04T02:59:01.000,false,false,false,1216,1441,142001,92308,Paradise,craykaayy
11800,1229788529095516163,2020-02-18T16:23:50.000,false,false,false,64,21,466,536,,DorcasFadare
11801,1225638605558706177,2020-02-07T05:33:38.000,false,false,false,224,126,1936,2200,United States,socialnoizz
11802,348158020,2011-08-04T01:52:17.000,false,false,false,583,338,6335,408,,Cocoa105
11803,632434311,2012-07-11T00:06:11.000,false,false,false,9777,9970,42580,72136,"Okanagan Valley, Mexico",jamesholden007
11804,63326377,2009-08-06T03:32:41.000,false,false,false,459,10833,26138,77,karachi.,chimgadar
11805,598327042,2012-06-03T15:13:28.000,false,false,false,172,314,72516,74749,"Lahore, Pakistan",Oye_molik
11806,1206572576530518016,2019-12-16T14:51:50.000,false,false,false,352,117,17305,16547,,Progres89774677
11807,1135705483816382464,2019-06-04T02:31:02.000,false,false,false,1669,377,50692,68265,"Essonne, Ile-de-France",rokhaayaaV2
11808,593754763,2012-05-29T16:28:02.000,false,false,false,2845,3986,26600,6613,South Africa,KevinTyler__
11809,292506687,2011-05-03T21:20:32.000,false,false,false,306,338,30930,13899,Mount Olympus LDN -UKC,ThatScumbagJay
11810,1262272584,2013-03-12T16:55:28.000,false,false,false,95,263,22901,1212,Yaoundé ~Bologne~Paris,muriellembondja
11811,904074485443256320,2017-09-02T22:12:09.000,false,false,false,4988,3471,37998,99114,"London, England",Rubenselva3
11812,807509786,2012-09-06T22:04:18.000,false,false,false,571,149,2444,3430,scotland,fay_jacks
11813,48503350,2009-06-18T23:49:54.000,false,false,false,501,529,80699,66533,Winterfell,echo_786
11814,335774356,2011-07-15T08:31:48.000,false,false,false,548,584,8357,3228,WWG1WGA,JohnLang6
11815,2340774583,2014-02-12T19:36:44.000,false,false,false,1888,4797,247949,193978,Norfolk UK,NONONOEU
11816,34958150,2009-04-24T17:46:48.000,false,false,false,388,603,106840,2515,,_VinoForever
11817,3106291419,2015-03-23T02:04:34.000,false,false,false,365,357,24177,8014,"Raleigh, NC",souljaaaslim_
11818,1055829055633846272,2018-10-26T16:30:37.000,false,false,false,68,41,7347,6668,,DwightRMcDowel1
11819,1961819066,2013-10-15T05:37:17.000,false,false,false,101,79,1123,6453,"Hawkins, TX",divanani50
11820,1522599500,2013-06-16T18:22:35.000,false,false,false,450,441,5985,12897,Hustler's Heaven,KhalilDeShun
11821,1056390234,2013-01-03T00:43:07.000,false,false,false,1101,272,9524,16544,"Great Britain, Europe, World",artemischappell
11822,4902551469,2016-02-12T22:06:21.000,false,false,false,48656,48529,179436,252995,,MariaSMBO1
11823,716518805057343490,2016-04-03T08:52:50.000,false,false,false,109,203,165282,12740,"Bangkok, Thailand",saiizinesz
11824,982605650399252480,2018-04-07T15:06:57.000,false,false,false,4984,612,16045,11266,United States,TomAnswers10
11825,1220680430631841792,2020-01-24T13:11:20.000,false,true,false,179,18,3882,6246,,loudvoicechoice
11826,3359791541,2015-07-05T04:50:38.000,false,false,false,498,618,24367,87100,Harlem,falxsm
11827,170438644,2010-07-24T22:57:52.000,false,false,false,2003,1961,48788,10190,,malicemagic
11828,248666495,2011-02-07T14:39:19.000,false,false,false,245,604,71334,187,East London/ Essex,LFC4LIFE_786
11829,215570174,2010-11-14T10:26:16.000,false,false,false,204,288,37093,2791,olympus,___edm
11830,270071494,2011-03-22T00:15:36.000,false,false,false,344,285,55927,6310,,Magoniz
11831,1069960610362859520,2018-12-04T15:24:23.000,false,false,false,5900,5469,32334,52262,,dr_jokininlove
11832,1173605198985596934,2019-09-16T16:31:14.000,false,true,false,9134,9064,95966,103876,,birdeliRU_h
11833,707687748988235781,2016-03-09T23:01:22.000,false,false,false,937,54,982,2636,North Lanarkshire. Scotland,triciar62
11834,1444287726,2013-05-20T19:25:38.000,false,false,false,946,6129,190313,547,สนง.กสทช. 87พหลโยธิน8 กทม10400,sailom_soi8
11835,995982195171975168,2018-05-14T13:00:34.000,false,false,true,647,478,21207,48756,,AinSophAur6
11836,124473615,2010-03-19T15:19:54.000,false,false,true,655,763,84762,42097,England,Pirate6665
11837,1149549643438743552,2019-07-12T07:22:47.000,false,false,false,2053,1715,8342,12621,PQ USA,AJ24q
11838,1194989541008052226,2019-11-14T15:44:58.000,false,false,false,283,198,10564,20041,"Partaloa, España",AmyDay25286027
11839,435777803,2011-12-13T13:43:11.000,false,false,false,4953,3673,115165,17446,"Pretoria, South Africa",karabzy
11840,15451854,2008-07-16T09:54:44.000,false,false,false,14766,13438,15012,2940,"Copenhagen, Denmark",LedaGRasmussen
11841,278204089,2011-04-06T22:31:10.000,false,false,false,459,1275,124601,1987,"Dubai, United Arab Emirates",JuniorrWRLD
11842,2927103282,2014-12-11T20:08:27.000,false,false,false,1776,3248,23915,14491,,I_N_F_O_W_A_R_S
11843,2437613556,2014-04-11T01:01:25.000,false,false,true,2860,2985,19676,40376,Texas; 🇺🇸 On Your Street,BrungerJohn
11844,61006141,2009-07-28T22:12:04.000,false,false,false,451,144,4421,12756,,mikrisal
11845,268568156,2011-03-19T02:35:51.000,false,false,false,5142,4673,31412,32865,"Calgary, AB",Mamakind420
11846,1240263317064683523,2020-03-18T14:07:05.000,false,false,false,1634,1124,24330,29510,,BraulioAlmeid20
11847,305755261,2011-05-26T21:03:29.000,false,false,false,319,63,6423,5990,Stowmarket,SHIKLEGOVER
11848,955033631713648647,2018-01-21T12:05:36.000,false,false,false,1017,510,21985,39065,País Llionés.,saracn10
11849,1118646607174688769,2019-04-18T00:45:09.000,false,false,false,6490,7085,32768,45879,Professor Of Constellation V™️,TheArchitect009
11850,1166746898134384645,2019-08-28T18:18:41.000,false,false,false,587,630,71830,9859,757,JESSrelax_
11851,2868093370,2014-11-08T23:25:48.000,false,false,false,177,591,94377,95284,"Miami, FL",only1macho
11852,1111545361531838464,2019-03-29T09:27:20.000,false,false,false,540,1029,232770,42572,"Accra, Ghana",Mensaa23
11853,2367800797,2014-03-02T00:37:49.000,false,false,false,515,286,8731,8200,"Encino,CA & Denver,CO",ValleyAssNessa
11854,2175710768,2013-11-05T10:19:55.000,false,false,false,337,541,12477,14260,Martinique,de_gouville
11855,576596153,2012-05-10T23:42:35.000,false,false,false,960,412,8388,50946,"New Jersey, USA",peterjen99
11856,1154838089128394752,2019-07-26T21:37:11.000,false,false,false,1208,584,27168,8080,"Charlotte, NC",_4realronnie
11857,45845484,2009-06-09T16:17:37.000,true,false,false,300,14503,9407,98,Malaysia,mariachin
11858,899467639734521856,2017-08-21T05:06:11.000,false,false,false,2411,696,40925,7491,,Nakyie77
11859,1220080877587390464,2020-01-22T21:28:57.000,false,false,false,303,59,76238,1317,,SaidKaim4
11860,1220664589836177409,2020-01-24T12:08:21.000,false,false,false,89,44,627,482,Australia,YolandasNotCool
11861,26595392,2009-03-25T22:23:06.000,false,false,false,560,66620,55697,871,Madrid,androidsis
11862,575195877,2012-05-09T08:41:31.000,false,false,false,9296,35094,27104,100,"Madrid, Comunidad de Madrid",Googlelizados
11863,138779481,2010-04-30T17:24:35.000,false,false,false,405,328,42645,19399,,Psyko_Teddy
11864,1240926763619737600,2020-03-20T10:03:02.000,false,false,false,159,38,762,2383,,stephan37234127
11865,409997594,2011-11-11T15:08:17.000,false,false,false,1457,14061,43455,40626,"Paris, France",labordeolivier
11866,1178837005020610560,2019-10-01T03:00:29.000,false,false,false,1402,693,8520,11205,,dxgfalcon
11867,3294298155,2015-05-22T20:56:04.000,false,false,false,9027,8915,127857,124134,"Plymouth, England",relovedreams
11868,854470147,2012-09-30T12:10:44.000,false,false,false,1133,1329,14459,4324,Paris,vchatelier
11869,490956991,2012-02-13T04:04:54.000,false,false,false,579,1156,83514,20812,Sac,_doriij
11870,1222938074331652096,2020-01-30T18:42:20.000,false,false,false,4905,7209,8975,11632,Sistema Ibérico.,SEstrambotico
11871,1212789669001232384,2020-01-02T18:36:22.000,false,false,false,291,480,2923,1060,"Madrid, España",corpusmenspiri1
11872,821592961548947456,2017-01-18T06:40:01.000,false,false,false,86,102,1263,4977,"Wisbech, England",SamKnott__
11873,1037854898551963651,2018-09-07T02:07:45.000,false,false,false,2019,1333,12234,23010,,TINABEA32704099
11874,604978737,2012-06-11T00:35:04.000,false,false,false,830,1045,307632,324311,,jonathanotcher1
11875,951236550070800384,2018-01-11T00:37:21.000,false,false,false,166,41,15748,4968,"Memphis, TN",cris_lester12
11876,54965175,2009-07-08T19:32:45.000,false,false,false,1730,6072,234582,3903,Omicron Persei 8 | Asgard,TheCandyyShop
11877,785099695895015424,2016-10-09T14:48:48.000,false,false,false,31711,33399,71464,87287,"Marseille, France",RosyCoaching
11878,2928140521,2014-12-13T06:05:17.000,false,false,false,93,86,2002,7891,don't trip,Just_HarriSon69
11879,25890072,2009-03-22T23:02:08.000,false,false,true,487,442,22556,4105,The world,KhonsuOfTheMoon
11880,14410795,2008-04-16T19:55:43.000,false,false,false,5,12134,191131,259,Eden,777SHEM
11881,361734782,2011-08-25T09:29:46.000,false,false,false,536,88,8581,488,"กรุงเทพมหานคร, ประเทศไทย",AorLeeparun
11882,2153426642,2013-10-24T20:09:24.000,false,false,false,862,125,16170,5150,,_Saluce
11883,1057028043594698752,2018-10-29T22:54:59.000,false,false,false,1547,847,8539,16923,,Anarchcryptolo1
11884,363639889,2011-08-28T14:52:06.000,false,false,false,427,467,153803,208197,,thatidomagirl
11885,1609011901,2013-07-20T22:33:15.000,false,false,false,209,2247,25955,26771,"South Dakota, United States",GRIZZViollent
11886,408535563,2011-11-09T16:10:09.000,false,false,true,2429,907,9099,4960,"New Jersey, USA",jersey2k
11887,919610278312136704,2017-10-15T19:05:50.000,false,false,false,80,1051,112982,107352,"London, England",CountRessYvonne
11888,37436125,2009-05-03T17:31:19.000,false,false,false,497,625,67607,7159,DC ✈️ LA,SpaceJamXIs
11889,824740131395485697,2017-01-26T23:05:45.000,false,false,false,884,975,32200,42527,,DakotaLula
11890,1072867178674741255,2018-12-12T15:54:03.000,false,false,false,86,10916,4741,978,,investor_bet
11891,4700477725,2016-01-03T05:17:42.000,false,false,false,8934,11062,319856,265243,,tony_sanky
11892,762461011366424576,2016-08-08T03:30:45.000,false,false,false,871,2080,17218,84671,"London, England",AllegraJasha
11893,738440611330719744,2016-06-02T20:42:16.000,false,false,false,319,393,61653,33431,,CoziBoiChrisss
11894,3288541821,2015-05-18T17:26:34.000,false,false,false,1522,2310,278246,259226,,Guraido6
11895,1504011972,2013-06-11T17:00:24.000,false,false,false,401,453,32526,3896,"Memphis, TN",kaehaos
11896,903860014087057408,2017-09-02T07:59:55.000,false,false,false,1524,930,306436,74947,"บึงกุ่ม, กรุงเทพมหานคร",tan_cyj
11897,1070838232223543296,2018-12-07T01:31:44.000,false,false,false,310,119,8098,22537,"King's Lynn, England",sjevans_
11898,969569083086835712,2018-03-02T14:44:17.000,false,false,false,2129,1218,5287,2634,,buggeronyou
11899,3054052912,2015-02-22T22:43:30.000,false,true,false,475,198,6194,17054,London Bridge,_saffron
11900,384435228,2011-10-03T19:41:24.000,false,false,false,4735,4250,4540,7331,Belo Horizonte MG & DF,JJorgeCh
11901,197587476,2010-10-02T00:24:29.000,false,false,false,803,450,107709,176546,,debeehr
11902,19543099,2009-01-26T17:43:41.000,false,false,false,706,5151,223437,31954,,sabbydu
11903,562145913,2012-04-24T16:23:55.000,false,false,false,1212,331,15062,34,,ahmedfikury
11904,826219867456098313,2017-01-31T01:05:41.000,false,false,false,347,240,4308,78304,"Danville, VA",Vontae_70k
11905,1130507824101040128,2019-05-20T18:17:23.000,false,false,false,81,1506,15035,21336,"پشاور, پاکستان🇵🇰",pathanBhai_3
11906,1544657348,2013-06-25T05:01:22.000,false,false,true,109,8,6940,5820,,Covfefe2Q2Q
11907,462556269,2012-01-13T03:37:47.000,false,false,false,2208,1315,3420,13657,"Alberta, Canada",MikeEtienne1
11908,1233949823348310016,2020-03-01T03:59:09.000,false,false,false,313,289,3604,8577,"Abbotsford, BC",iiinsanitea
11909,153547812,2010-06-08T23:08:46.000,false,false,false,514,171,6102,6068,crazyland,butterfly_1128
11910,443249268,2011-12-22T01:13:56.000,false,false,false,764,1109,20022,19002,"Greenville, NC",The_Cloone
11911,228885283,2010-12-21T00:23:50.000,false,false,false,857,886,49821,10683,,Tommygurl1294
11912,289243076,2011-04-28T10:47:46.000,false,false,false,762,148,65266,6804,,ChaChaNatacha
11913,2348141167,2014-02-17T09:17:12.000,false,false,false,1326,71,194611,13713,,ho_iii333
11914,20163762,2009-02-05T17:55:03.000,false,false,false,5799,13947,61249,44569,Global Health+Tech from Boston,IrmaRaste
11915,1112518950380724224,2019-04-01T02:56:02.000,false,false,false,159,54,368,441,Japan,penchosan
11916,68887436,2009-08-26T05:11:59.000,false,false,false,953,490,60677,3855,,chickyben
11917,15480333,2008-07-18T14:45:19.000,true,false,false,629,3986,41115,16440,"Vienna, Austria",suka_hiroaki
11918,339576418,2011-07-21T11:49:11.000,false,false,false,1886,1878,74257,91883,England,Sukyspook
11919,1733162454,2013-09-05T23:52:31.000,false,false,false,1646,1917,81010,14384,Omnipresent,MungoMouthpiece
11920,20433999,2009-02-09T14:17:11.000,false,false,false,1018,1014,16418,7863,Suffolk,AstridCoxon
11921,2481292928,2014-05-07T05:52:52.000,false,false,false,1247,291,35993,16891,Совок,semenazlomec
11922,2678517787,2014-07-25T04:46:19.000,false,false,false,6985,6737,108964,39900,Go All the Way Up,dps1879
11923,384573909,2011-10-04T01:01:29.000,false,false,false,562,862,32618,19827,"SATX 🔁 Tokyo, Japan",GainzAndAnime
11924,731161583053885440,2016-05-13T18:38:00.000,false,false,false,704,308,11199,32694,,RogerReeRee
11925,549430547,2012-04-09T20:14:53.000,false,true,false,728,435,12211,15209,kent,perkins_keith
11926,73828228,2009-09-13T08:14:47.000,false,false,false,951,3653,7379,1090,"New York, NY",dianablass
11927,1182573865043726342,2019-10-11T10:29:34.000,false,false,false,30,50,21,1,,KurrantI
11928,1433336294,2013-05-16T17:15:49.000,false,false,false,189,367,14446,2637,,iamyannaaa_
11929,566397787,2012-04-29T17:26:21.000,false,false,false,1353,836,116970,207936,dans sauce gumbo,axizzles
11930,432579849,2011-12-09T16:06:01.000,false,false,false,11623,11892,36238,70303,United States,bbcregular
11931,2490836666,2014-05-12T06:15:23.000,false,false,false,2653,267,276752,26855,,_hhhhhax
11932,2730045334,2014-07-31T18:59:09.000,false,false,false,343,553,112757,16089,,TheShoeboxL
11933,2196301824,2013-11-15T18:03:32.000,false,false,true,3189,2210,4772,3776,,TruthIsGreater
11934,181474110,2010-08-22T10:37:38.000,false,false,false,851,1775,85389,55883,Lagos/Toronto,Adejokee_
11935,959567425824997376,2018-02-03T00:21:16.000,false,false,false,6939,6314,72597,39235,United States,WIDeplorable
11936,255641012,2011-02-21T20:39:40.000,false,false,false,2936,2256,73810,149437,ǝqnʇno⅄ uO ƃuᴉƃuᴉS,BrazilianYasmin
11937,1220232825577902080,2020-01-23T07:33:08.000,false,false,false,417,64,2862,2812,,OsmanNu09769552
11938,321632766,2011-06-21T23:57:37.000,false,false,false,24580,23163,275861,248216,"Murrieta, CA💕",nanaziegler
11939,2439072964,2014-03-27T03:36:29.000,false,false,false,712,1065,18321,38271,850📍662📍205,amoultrie04
11940,1193411205353721856,2019-11-10T07:13:27.000,false,false,true,140,136,15886,3226,USA←　→日本,jonmakein768
11941,2830525514,2014-09-24T23:31:00.000,false,false,false,2275,2408,8200,12912,$omewhere Boolin,S3nsizayy
11942,1001910410663088130,2018-05-30T21:37:11.000,false,false,false,1900,1047,3982,17072,,mr_fasttwitch
11943,742491581698052096,2016-06-14T00:59:23.000,false,false,false,19,30,341,2159,,appindexsol
11944,75895930,2009-09-21T00:53:05.000,false,false,false,796,996,27965,19808,Pix Burgh,TruHasani
11945,1225242191502536704,2020-02-06T03:18:11.000,false,false,false,52,6,184,295,,EntiPatricia
11946,774694565848686593,2016-09-10T21:42:32.000,false,false,false,166,123,22057,8813,Making my way downtown,yinkssss
11947,966529091632377856,2018-02-22T05:24:27.000,false,true,false,582,37,28917,81427,,bjy0510_p
11948,768183132713463808,2016-08-23T22:28:25.000,false,false,false,331,61,5070,6255,,coy1_mmcoy
11949,849475342838501376,2017-04-05T06:14:39.000,false,false,false,1211,147,6360,17755,Hong Kong,Daddy_hung0612
11950,386400930,2011-10-07T08:55:20.000,false,false,false,1009,293,55969,1331,minno alljeno,ironicx97
11951,2441401436,2014-04-13T11:32:00.000,false,false,false,75,112,364842,16133,"สมุทรปราการ, ประเทศไทย",thanatium
11952,202644350,2010-10-14T16:19:02.000,false,false,false,436,378,35245,15410,"Cape Town, South Africa",ILycronicals
11953,225906844,2010-12-12T20:38:59.000,false,false,false,895,2051,140967,8981,,Papasoza
11954,1080646081803927562,2019-01-03T03:04:38.000,false,false,false,327,218,6168,8527,"Lebanon, TN",kvicsogone
11955,1235959483626647554,2020-03-06T17:04:56.000,false,false,false,162,180,937,5058,Somewhere under the 🌈,wovendark
11956,4806205266,2016-01-24T07:12:15.000,false,false,true,309,316,25918,23023,,_lizabaeee
11957,1700394930,2013-08-26T01:31:29.000,false,false,false,1312,536,1661,2388,United Kingdom,Wingo_89
11958,1195046534469050368,2019-11-14T19:31:26.000,false,false,false,527,630,30584,39569,"Washington, DC",glennybwoy
11959,776656204495937536,2016-09-16T07:37:23.000,false,false,false,110,68,3409,25369,,sockthenerd
11960,2894222669,2014-11-27T05:54:11.000,false,false,false,489,1077,21569,153480,"Earth, Dimension C-137",tn3cniv_
11961,47615797,2009-06-16T14:52:14.000,false,false,false,1900,1228,14717,22612,"Earth, Solar system",piotelat
11962,1029875274739900416,2018-08-16T01:39:34.000,false,false,false,84,18,96,824,,WilsonVion
